City_Geo_ID,Block_GeoID,NatWalkInd,TotPop,Workers,CountHU,HH,D2B_E8MIXA,D2A_EPHHM,D3B,D4A,D2A_Ranked,D2B_Ranked,D3B_Ranked,D4A_Ranked
0644000,060374808042,14.5,9.04098524499087e-05,3.580784090466844e-05,3.1620367797032256e-05,3.0433367546048774e-05,0.6940072253011196,0.48767717157818197,101.78487377502196,372.83,10.0,15.0,14.0,17.0
0600884,060374809011,14.666666666666668,3852.999999999999,1436.9999999999998,1257.9999999999998,1216.9999999999998,0.693147682098792,0.7190231930580547,74.39547946530553,426.48,17.0,15.0,12.0,16.0
0600884,060374809021,12.833333333333334,3386.000000000001,1460.0000000000002,1189.0000000000002,1079.0000000000002,0.49372503524004396,0.31746679686477103,138.63345137538818,539.13,5.0,8.0,17.0,15.0
0600884,060374809031,14.166666666666666,3107.9999855934566,1459.9999932324474,1055.9999951051127,983.9999954388551,0.717590119941049,0.652192339998463,76.27776105617681,497.56,15.0,16.0,12.0,15.0
0648914,060374809031,14.166666666666666,1.4406556989626036e-05,6.767558946220724e-06,4.894891950143209e-06,4.5611493171789e-06,0.717590119941049,0.652192339998463,76.27776105617681,497.56,15.0,16.0,12.0,15.0
0600884,060374810011,16.0,505.0000000000001,286.00000000000006,161.00000000000003,148.00000000000003,0.8311315608269864,0.7852653628780347,95.39627785812607,557.91,18.0,20.0,14.0,15.0
0600884,060374810012,14.333333333333332,2432.0000000000005,880.0000000000002,1019.0000000000002,900.0000000000002,0.6151202928389397,0.7102152144933012,73.4611080125324,386.24,16.0,12.0,12.0,17.0
0600884,060374810021,15.333333333333332,1785.999962163696,911.999980679334,635.9999865263777,621.9999868229669,0.8591534417609237,0.7505000316280367,63.782117518801165,417.09,18.0,20.0,11.0,16.0
0667042,060374810021,15.333333333333332,3.783634523261473e-05,1.9320686927292627e-05,1.347363693613828e-05,1.317704744383335e-05,0.8591534417609237,0.7505000316280367,63.782117518801165,417.09,18.0,20.0,11.0,16.0
0668000,060855062022,11.666666666666668,2298.000000000001,1100.0000000000005,808.0000000000003,808.0000000000003,0.46633740563103765,0.4049848173978985,104.82677292069086,893.19,7.0,7.0,15.0,13.0
0668000,060855062023,15.833333333333332,2747.999956893044,1349.9999788230018,989.9999844702013,931.999985380028,0.691189059490402,0.7626403698589986,166.3724262315314,944.15,18.0,15.0,18.0,13.0
0670280,060855062023,15.833333333333332,4.3106966817396436e-05,2.1177003349157635e-05,1.5529802456048933e-05,1.4619975645492532e-05,0.691189059490402,0.7626403698589986,166.3724262315314,944.15,18.0,15.0,18.0,13.0
0668000,060855062032,17.166666666666668,2411.0000000000005,1124.0000000000002,990.0000000000002,990.0000000000002,0.7274507793839663,0.6534854759501307,179.39421917611168,356.74,15.0,16.0,19.0,17.0
0668000,060855062041,10.333333333333334,2349.0000000000014,1113.0000000000007,843.0000000000006,707.0000000000005,0.6881106441777749,0.29612914104545224,234.19437603311465,,5.0,15.0,20.0,1.0
0668000,060855062042,16.5,1082.0000000000002,556.0000000000001,456.0000000000001,438.0000000000001,0.6681526567311986,0.6433744513648936,140.83242823195732,287.0,15.0,14.0,17.0,18.0
0670686,060591100083,14.0,8.027431423678198e-06,3.5863999706547084e-06,2.678354020637878e-06,2.5028493412228604e-06,0.7351359811296672,0.37806964214530303,139.36239668136102,846.25,7.0,17.0,17.0,13.0
0627000,060190014071,16.0,2213.0000000000005,624.0000000000001,769.0000000000002,702.0000000000001,0.651797387908979,0.8772559776225188,97.90075008072004,351.37,20.0,14.0,14.0,17.0
0617610,060855077035,4.666666666666667,1131.742547224364,384.87133313274535,351.74716101886156,351.74716101886156,0.16559152695471885,0.24723939228005967,59.189986558181644,,4.0,2.0,10.0,1.0
0677000,060855078051,17.0,1336.8417363334763,562.7264749268895,562.7264749268895,470.0378042520828,0.7589937355743617,0.5600899795600043,182.28485819685568,320.53,12.0,18.0,19.0,17.0
0617610,060855078051,17.0,2312.1582636665917,973.2735250731391,973.2735250731391,812.962195747941,0.7589937355743617,0.5600899795600043,182.28485819685568,320.53,12.0,18.0,19.0,17.0
0669070,060830006002,8.0,1352.0000000000016,372.0000000000004,493.00000000000057,493.00000000000057,0.6166300164712343,0.3266889699601313,94.97503380542088,,6.0,12.0,14.0,1.0
0669070,060830006005,7.666666666666667,1151.9999999999989,551.9999999999994,556.9999999999994,537.9999999999994,0.4736836858494479,0.3741296559923855,112.63101613756066,,7.0,7.0,15.0,1.0
0669070,060830008012,12.000000000000002,1501.0000000000002,890.0000000000002,472.0000000000001,433.0000000000001,0.7882016082686504,0.7469818312713694,131.79525479577305,,17.0,19.0,17.0,1.0
0627000,060190026011,15.166666666666664,1846.9999999999993,492.99999999999983,511.99999999999983,457.99999999999983,0.6703546871092749,0.369802635078365,210.77936272936392,419.77,7.0,14.0,19.0,16.0
0627000,060190036005,15.5,1023.9999999999998,374.99999999999994,416.9999999999999,416.9999999999999,0.7394394112025795,0.48572454254496833,114.74060024952267,276.27,10.0,17.0,15.0,18.0
0614218,060190055131,10.833333333333332,1701.999974867171,715.9999894270825,530.9999921589117,514.9999923951781,0.3855838894786147,0.3487329506391074,69.66367108253132,472.07,6.0,5.0,11.0,16.0
0627000,060190045042,13.333333333333332,474.2042250505721,250.68260911124142,218.1784697415778,211.49953699438663,0.6103138008122427,0.7016423892537974,89.3229642128247,865.02,16.0,12.0,13.0,13.0
0667056,060190062012,3.5,440.83068990124764,226.95057081169352,133.08096298905588,133.08096298905588,0.14008537991183603,0.4716620804450684,6.469715745592062,,9.0,2.0,4.0,1.0
0667056,060190062011,6.5,1273.0000000000002,522.0000000000001,344.00000000000006,344.00000000000006,0.05841409000224843,0.6433562876565133,58.18808853887957,,15.0,2.0,10.0,1.0
0655856,060190070041,3.9999999999999996,4.0610748092754924e-07,1.887030699354656e-07,1.1051665809157514e-07,1.0820735478816909e-07,0.27889255601829355,0.5259008961334305,5.961710102745583,,11.0,3.0,4.0,1.0
0638562,060190070041,3.9999999999999996,73.95730927292801,34.36521600659206,20.12648140246213,19.705928059724116,0.27889255601829355,0.5259008961334305,5.961710102745583,,11.0,3.0,4.0,1.0
0670882,060190070041,3.9999999999999996,96.34626770062205,44.76853381377401,26.219333614710305,25.67146694216412,0.27889255601829355,0.5259008961334305,5.961710102745583,,11.0,3.0,4.0,1.0
0614274,060190080003,8.833333333333332,58.63542086031132,16.64290526389914,18.5691674472208,14.639592593244613,0.14351728900347982,0.5965810575862361,15.734468495420241,835.52,13.0,2.0,6.0,13.0
0627000,060190006003,13.5,2451.999999999999,639.9999999999998,946.9999999999997,758.9999999999998,0.6163702869728216,0.3241954476650684,77.30449390415856,123.38,5.0,12.0,12.0,20.0
0627000,060190012022,10.5,1050.6910382380993,304.81142511806536,262.75686867241615,237.18769835346143,0.25917931207231854,0.5663888184901376,21.350641142654208,394.29,12.0,3.0,7.0,17.0
0627000,060190003002,18.333333333333336,1341.000000000001,349.0000000000002,350.0000000000002,326.0000000000002,0.7355257064688138,0.8168052753470191,137.76448951630775,112.65,19.0,17.0,17.0,20.0
0677000,060855078052,14.166666666666668,32.532381191885875,13.305983116166557,12.139840775648588,12.139840775648588,0.6184026477014345,0.7135050304686779,91.88490231427907,670.56,17.0,12.0,14.0,14.0
0617610,060855078052,14.166666666666668,858.1149110589374,350.9753082915691,320.2156745311844,320.2156745311844,0.6184026477014345,0.7135050304686779,91.88490231427907,670.56,17.0,12.0,14.0,14.0
0643280,060855078052,14.166666666666668,190.00447633592958,77.71322791313295,70.90240569153255,70.90240569153255,0.6184026477014345,0.7135050304686779,91.88490231427907,670.56,17.0,12.0,14.0,14.0
0677000,060855078053,14.666666666666668,186.51720902111109,80.68527735156418,64.64078625297398,64.64078625297398,0.7618250010212289,0.7080624360296299,84.7117868984206,633.01,16.0,18.0,13.0,14.0
0617610,060855078053,14.666666666666668,1022.482790978874,442.3147226484294,354.3592137470209,354.3592137470209,0.7618250010212289,0.7080624360296299,84.7117868984206,633.01,16.0,18.0,13.0,14.0
0669070,060830009002,19.0,1655.0000000000007,831.0000000000003,892.0000000000003,817.0000000000003,0.8955713401138308,0.9326305655728617,229.44716936939776,359.42,20.0,20.0,20.0,17.0
0669070,060830010001,13.666666666666666,920.0,460.0,651.0,612.0,0.7196466609223675,0.7029127580014066,52.95423353417688,623.62,16.0,16.0,10.0,15.0
0630378,060830029131,8.333333333333334,4.7769756248053274e-06,2.141810345073508e-06,1.6307300834214847e-06,1.5952794294340612e-06,0.7288252297157992,0.22497799420542444,101.73129867126985,,3.0,17.0,14.0,1.0
0627000,060190012011,11.833333333333332,442.67326555517593,211.30627177558247,142.43112622847806,108.99658955512639,0.4052150550448359,0.588681205267196,34.04043715896862,288.34,13.0,6.0,8.0,18.0
0627000,060190012012,16.5,1119.5942715735455,297.8072469318561,287.3437490666828,258.36790882466437,0.8164548924393347,0.7037993706604168,84.05544914731598,179.71,16.0,19.0,13.0,19.0
0627000,060190012014,11.5,316.765227433754,186.1403913785977,116.90922826936487,100.58112376247034,0.25781961277176657,0.5706818885879497,39.00328865813805,160.93,12.0,3.0,8.0,19.0
0627000,060190013011,13.5,1514.9999999999998,429.99999999999994,404.99999999999994,383.99999999999994,0.6672503550038613,0.4715598781017635,95.9022442997358,551.2,9.0,14.0,14.0,15.0
0677000,060855085051,13.5,1447.0,633.0,479.0,449.0,0.4191922659946083,0.46420060079779807,134.63782989559982,480.12,9.0,6.0,17.0,16.0
0622020,060670093321,6.833333333333333,1347.9999951959783,723.9999974197984,401.9999985673466,374.9999986635696,0.5270266069311738,0.6203192134563341,31.16606942485254,,14.0,9.0,8.0,1.0
0668000,060855062043,12.333333333333332,860.0000000000006,549.0000000000003,331.0000000000002,331.0000000000002,0.32501265245267025,0.48775783527564803,117.51321114028539,780.53,10.0,4.0,16.0,14.0
0668000,060855062044,13.333333333333332,1585.0000000000005,750.0000000000001,563.0000000000001,563.0000000000001,0.43568312455789543,0.5490698215741706,111.20330986656654,482.8,12.0,6.0,15.0,16.0
0668000,060855063011,16.166666666666668,1643.0000000000005,676.0000000000001,659.0000000000001,632.0000000000001,0.755097537685598,0.7030098758786217,109.19582524580717,374.17,16.0,17.0,15.0,17.0
0668000,060855063013,15.5,1065.0000000000005,673.0000000000003,501.0000000000002,501.0000000000002,0.7200343110096334,0.6439555347592794,129.62632022064022,572.66,15.0,16.0,16.0,15.0
0648816,060374827013,15.833333333333336,5.238175191101577e-06,2.047286792247334e-06,1.5914455924110133e-06,1.2395681749935029e-06,0.437026939774223,0.6694113679653501,138.57529733099162,126.07,15.0,6.0,17.0,20.0
0648914,060374827013,15.833333333333336,654.9999904814479,255.99999627977198,198.999997108104,154.9999977475182,0.437026939774223,0.6694113679653501,138.57529733099162,126.07,15.0,6.0,17.0,20.0
0668000,060855063014,14.0,1203.9999999999998,490.9999999999999,464.9999999999999,422.9999999999999,0.5446202982196255,0.7584791968978508,89.38095931249855,556.56,18.0,10.0,13.0,15.0
0668000,060855063021,17.166666666666668,2276.0000000000036,1335.000000000002,972.0000000000015,884.0000000000014,0.7788987793133044,0.6690812631534713,172.60505757201378,346.01,15.0,18.0,18.0,17.0
0648914,060374827014,17.833333333333336,1688.0000000000005,893.0000000000002,652.0000000000001,579.0000000000001,0.6532914994780096,0.823189076109161,135.36278701244845,0.0,19.0,14.0,17.0,20.0
0648914,060374827021,15.5,1407.0000000000007,643.0000000000003,515.0000000000002,478.0000000000002,0.6425086529666976,0.43937493682784534,143.20242997145277,179.71,8.0,13.0,17.0,19.0
0648914,060374827022,13.666666666666668,992.0,569.0,329.0,324.0,0.3946451167059934,0.4708231467752947,100.33644623166302,100.58,9.0,5.0,14.0,20.0
0648816,060374828001,13.5,2.4815005029579033e-05,1.122913635416705e-05,8.290152518261599e-06,8.068342417438547e-06,0.5880062497427185,0.576112715105252,40.71254924365106,85.83,12.0,11.0,9.0,20.0
0648914,060374828001,13.5,894.9999751850044,404.9999887708679,298.99999170985063,290.99999193166065,0.5880062497427185,0.576112715105252,40.71254924365106,85.83,12.0,11.0,9.0,20.0
0648914,060374828003,14.0,2248.0000000000005,1015.0000000000002,686.0000000000001,653.0000000000001,0.5517894365094981,0.3646084154067039,95.71113924309826,0.0,6.0,10.0,14.0,20.0
0658380,060816138004,4.333333333333333,3.724390273174466e-08,1.0862804963425524e-08,1.6606889464341366e-08,1.2183017933394085e-08,0.41456860990107575,0.6877308864102648,1.0305132843814393,,16.0,6.0,1.0,1.0
0655282,060816138004,4.333333333333333,3.2403956083546245e-07,9.451153857700988e-08,1.44487789253126e-07,1.0599801554692366e-07,0.41456860990107575,0.6877308864102648,1.0305132843814393,,16.0,6.0,1.0,1.0
0668000,060855120054,8.333333333333334,1266.9999999999986,874.9999999999991,423.9999999999996,423.9999999999996,0.3308798954153205,0.41517360456177976,152.0729061226071,,8.0,4.0,18.0,1.0
0677000,060855084042,14.5,1554.0000000000007,835.0000000000003,542.0000000000002,530.0000000000002,0.6823672074356957,0.695462148470248,98.66395398257711,767.12,16.0,15.0,14.0,14.0
0677000,060855084043,11.5,1552.999999999999,722.9999999999995,572.9999999999997,572.9999999999997,0.2924246149824356,0.2548115027224014,142.20071284041848,713.48,4.0,3.0,17.0,14.0
0677000,060855085031,17.333333333333332,1642.0000000000005,700.0000000000001,749.0000000000001,616.0000000000001,0.6981052938938381,0.8041811743661482,243.08337134257619,588.75,19.0,15.0,20.0,15.0
0677000,060855085032,14.833333333333332,1703.0000000000007,774.0000000000003,675.0000000000003,567.0000000000002,0.6844622134970706,0.7586848685472217,110.25687297805167,1141.29,18.0,15.0,15.0,13.0
0677000,060855085033,13.666666666666668,3658.9999999999986,1643.9999999999995,1518.9999999999995,1364.9999999999995,0.5315420288613169,0.32032835926476994,155.91899165834676,433.18,5.0,9.0,18.0,16.0
0677000,060855085042,14.5,2328.0,1012.0,842.0,842.0,0.4715708185125031,0.3397632242056981,313.34467460000457,348.69,6.0,7.0,20.0,17.0
0677000,060855085044,17.5,2327.0,1042.0,920.0,920.0,0.8409994155272636,0.7395326873673602,223.0296580425589,779.19,17.0,20.0,20.0,14.0
0664000,060670075042,14.333333333333334,3.5202364925938785e-06,1.6479538482486048e-06,1.4178730317392011e-06,1.354600807199115e-06,0.48870525385191466,0.511766631298833,92.90656124135012,156.91,10.0,8.0,14.0,20.0
0630798,060570005013,10.666666666666668,99.32087700712947,39.922233615110606,41.77293318667202,41.77293318667202,0.4713844597000104,0.658929221691971,16.525224396627962,553.88,15.0,7.0,6.0,15.0
0655282,060855115001,17.166666666666668,1199.9999560239362,421.99998453508425,384.9999858910129,367.9999865140071,0.5840708080835488,0.5676459144927339,277.4987938348342,0.0,12.0,11.0,20.0,20.0
0655282,060855115005,16.166666666666668,3.8119915063781612e-06,1.4967647085869766e-06,8.911373698523618e-07,7.75202993580307e-07,0.5312388718862203,0.5695742370976801,152.4834158579837,0.0,12.0,9.0,18.0,20.0
0657792,060014506044,13.833333333333332,689.9999999999999,442.9999999999999,270.99999999999994,233.99999999999994,0.07839779393974718,0.4585602929825733,123.80968829033435,150.21,9.0,2.0,16.0,20.0
0657792,060014507011,17.5,1279.9999999999995,522.9999999999998,506.99999999999983,506.99999999999983,0.9126744414055752,0.749625391014266,97.60631012891776,0.0,17.0,20.0,14.0,20.0
0630798,060570005014,14.333333333333332,756.9999999999995,391.9999999999997,532.9999999999997,474.99999999999966,0.7808305133807385,0.5505590750937527,83.82037836246782,539.13,12.0,18.0,13.0,15.0
0630798,060570006003,7.166666666666666,25.560660908239356,8.02568015250412,11.416812611308679,10.583159215185892,0.7151369681954832,0.6030396999572103,17.824257912812772,,13.0,16.0,6.0,1.0
0668000,060855120452,16.0,1004.0000000000005,608.0000000000002,362.00000000000017,334.00000000000017,0.8015345458087734,0.7196242225537388,115.56532762120167,607.53,17.0,19.0,15.0,15.0
0668000,060855120454,12.166666666666666,1716.9999367153046,854.9999684866542,587.9999783276639,575.9999787699566,0.5908917944645643,0.35499397997628723,109.87686653899107,1107.77,6.0,11.0,15.0,13.0
0668000,060855120471,17.166666666666668,2377.000000000003,1049.0000000000014,628.0000000000008,623.0000000000008,0.7848023852418611,0.8015334884248824,188.72194996689262,717.5,19.0,18.0,19.0,14.0
0668000,060855120473,8.666666666666668,1444.0000000000014,780.0000000000007,472.0000000000004,454.0000000000004,0.5630299482146246,0.4819320847867126,107.15578810184576,,10.0,10.0,15.0,1.0
0668000,060855120472,8.666666666666666,2045.0000000000005,970.0000000000002,611.0000000000001,611.0000000000001,0.6143626920050199,0.43350181795507875,110.67090388145432,,8.0,12.0,15.0,1.0
0677000,060855085052,16.166666666666664,1307.999999999999,604.9999999999995,540.9999999999995,507.9999999999996,0.7967542370724109,0.6103606448129477,179.22782864950912,902.57,14.0,19.0,19.0,13.0
0677000,060855085053,13.333333333333332,1904.0000000000005,1045.0000000000002,973.0000000000002,909.0000000000002,0.7827825485780944,0.26445718934617524,82.62530830545982,429.16,4.0,18.0,13.0,16.0
0677000,060855085081,12.166666666666666,866.0000000000006,429.0000000000003,313.0000000000002,313.0000000000002,0.5,0.06809401111387214,118.9139663362787,441.23,1.0,8.0,16.0,16.0
0646170,061150402002,14.166666666666668,1958.9999442551057,702.999979995579,736.9999790280822,701.9999800240348,0.4294609636810459,0.4478060979637949,142.0486332048166,282.98,9.0,6.0,17.0,18.0
0677000,060855086011,18.166666666666664,887.0000000000003,351.00000000000017,365.00000000000017,337.00000000000017,0.7779465492866094,0.838878848289803,174.4617529056427,315.16,19.0,18.0,18.0,18.0
0677000,060855086012,15.333333333333332,1548.0,917.0,580.0,555.0,0.5914924906122917,0.5979287468802333,190.40464380528505,513.65,13.0,11.0,19.0,15.0
0666000,060730085041,14.666666666666668,996.9999999999999,445.99999999999994,385.99999999999994,385.99999999999994,0.7258501184053412,0.34743002177156046,120.33480230987787,354.06,6.0,16.0,16.0,17.0
0643280,060855103001,15.5,1383.0000000000007,711.0000000000003,492.0000000000002,460.0000000000002,0.836946061591579,0.6481714562388249,110.53439796449699,687.99,15.0,20.0,15.0,14.0
0669070,060830011011,9.333333333333334,1676.0,579.0,603.0,603.0,0.6086788767020657,0.3638709156148161,150.12761423737112,,6.0,12.0,18.0,1.0
0669070,060830011021,10.0,1144.9999999999998,625.9999999999999,434.9999999999999,408.9999999999999,0.6216883106607848,0.41402852083508396,206.7348911480433,,8.0,12.0,19.0,1.0
0669070,060830011023,8.833333333333334,1016.0000000000002,483.0000000000001,347.00000000000006,317.00000000000006,0.6154797815570052,0.20280869103148458,150.20045979027162,,3.0,12.0,18.0,1.0
0653000,060014065003,16.333333333333332,1556.0000000000005,759.0000000000001,539.0000000000001,513.0000000000001,0.6342168885100846,0.6747256935555401,216.3467848503071,473.42,15.0,13.0,19.0,16.0
0668364,060411070003,14.5,3.945470562034666e-05,1.8526951318853942e-05,1.6850919047955177e-05,1.6850919047955177e-05,0.5392245661999825,0.42778689242846485,127.74880562402944,173.0,8.0,9.0,16.0,19.0
0668364,060411081002,12.0,783.9999958083911,386.99999793092775,318.99999829448564,318.99999829448564,0.5929053269882841,0.31989313491417903,86.7534692456264,608.87,5.0,11.0,13.0,15.0
0668364,060411081003,13.833333333333332,1122.999986654396,609.9999927508295,544.9999935232821,544.9999935232821,0.8075524369318381,0.756802657825188,51.219331838876734,893.19,18.0,19.0,10.0,13.0
0668364,060411082002,14.166666666666668,2465.9999308059546,1059.999970257223,1346.9999622042258,1294.9999636633054,0.6952699417397066,0.5643891168419977,98.76564275748703,509.63,12.0,15.0,14.0,15.0
0677000,060855086013,14.333333333333334,1424.999999999999,726.9999999999995,513.9999999999997,471.99999999999966,0.6523818492075402,0.5657033721865492,116.14540880789934,583.39,12.0,14.0,15.0,15.0
0677000,060855086021,19.333333333333332,3105.0000000000023,1323.000000000001,1524.000000000001,1394.000000000001,0.838524688327634,0.8980186649165961,193.73333656842598,179.71,20.0,20.0,19.0,19.0
0677000,060855086022,13.666666666666668,944.0000000000002,731.0000000000001,371.00000000000006,371.00000000000006,0.48703661999844644,0.6120839277433092,113.33504401247998,521.7,14.0,8.0,15.0,15.0
0677000,060855086023,15.666666666666666,850.0000000000003,426.00000000000017,376.00000000000017,376.00000000000017,0.5445864722169476,0.6908851239561816,124.76844671157885,311.14,16.0,10.0,16.0,18.0
0677000,060855087031,12.0,1228.0000000000002,601.0000000000001,503.0000000000001,503.0000000000001,0.8094357324795228,0.1869718821812481,67.74852537433001,679.95,3.0,19.0,11.0,14.0
0677000,060855087032,14.166666666666668,1503.9999999999998,925.9999999999998,676.9999999999999,643.9999999999999,0.5824133454456197,0.5029642499176424,134.70959973868338,583.39,10.0,11.0,17.0,15.0
0677000,060855087033,12.166666666666666,1634.0000000000007,616.0000000000002,530.0000000000002,530.0000000000002,0.5923854381194852,0.1418412985155468,74.23253865027601,276.27,2.0,11.0,12.0,18.0
0677000,060855087034,16.333333333333336,1139.9999999999993,639.9999999999997,507.9999999999997,507.9999999999997,0.6539329637499424,0.41472088392808015,306.8017095013513,305.78,8.0,14.0,20.0,18.0
0659444,060670078021,12.5,4.431620521127178e-06,2.4168175947662624e-06,1.9012929023405822e-06,1.9012929023405822e-06,0.6316720604978219,0.5524637292727859,39.000420129026836,352.71,12.0,13.0,8.0,17.0
0668364,060411082003,15.5,1500.9999999999998,785.9999999999999,795.9999999999999,664.9999999999999,0.7936264182622281,0.8607808331767439,99.21630840213838,855.63,20.0,19.0,14.0,13.0
0677000,060855087035,15.666666666666666,2427.0,1548.0,1067.0,966.0,0.7707898611898064,0.25778073145955005,171.55100227598814,266.88,4.0,18.0,18.0,18.0
0659444,060670078024,5.166666666666667,3.418373213614342e-05,1.6253838427333872e-05,1.711135508297259e-05,1.3954134669030038e-05,0.3442516749023389,0.36230791052591127,46.45910629640239,,6.0,5.0,9.0,1.0
0660102,060816102013,13.5,795.0,439.0,268.0,224.0,0.1166330434554334,0.3726973155430876,273.18013819701105,406.36,7.0,2.0,20.0,16.0
0618394,060290049023,8.166666666666666,1591.9999999999998,652.9999999999999,381.99999999999994,381.99999999999994,0.2474958565140412,0.5570007215238633,130.3219720523933,,12.0,3.0,16.0,1.0
0618394,060290049025,9.0,2111.0000000000005,774.0000000000002,562.0000000000001,535.0000000000001,0.3266972810297287,0.5678386851844528,163.88035210937096,,12.0,4.0,18.0,1.0
0644826,060290047011,8.333333333333332,2027.31693002929,473.2302409451043,452.6086376582403,452.6086376582403,0.1781267849072852,0.44289150319130943,30.40940841282395,847.59,8.0,2.0,7.0,13.0
0644826,060290047013,6.166666666666667,1520.8608116883233,389.93053292312146,156.7626128981468,156.7626128981468,0.40596269158896137,0.7467126431604731,18.666130301102786,,17.0,6.0,6.0,1.0
0644826,060290047021,5.0,146.28685157121564,43.135866488948196,40.0882237478812,39.03327049135802,0.24094632632177101,0.6749727720892253,8.383782187754143,,15.0,3.0,5.0,1.0
0618394,060290049012,9.166666666666668,1431.9999789813237,427.99999371788164,419.99999383530445,401.99999409950567,0.7422455527756067,0.4331333146069164,94.78379973392296,,8.0,17.0,14.0,1.0
0603526,060290028142,16.166666666666668,1208.9999999999995,459.99999999999983,461.99999999999983,420.9999999999999,0.8454416549885414,0.7299858711638053,127.33761367770242,637.03,17.0,20.0,16.0,14.0
0603526,060290028081,6.0,1520.0000000000007,566.0000000000002,511.0000000000002,511.0000000000002,0.30410543425144454,0.16865605031305575,97.8810852178181,,2.0,4.0,14.0,1.0
0603526,060290028084,8.666666666666668,1045.0000000000002,457.0000000000001,364.00000000000006,364.00000000000006,0.366088788855713,0.45971300312712526,151.28854927346782,,9.0,5.0,18.0,1.0
0603526,060290028212,7.499999999999999,1262.0000000000005,488.0000000000002,436.00000000000017,394.00000000000017,0.5390631908642384,0.10946549410537296,127.90608756022974,,2.0,9.0,16.0,1.0
0603526,060290028085,11.833333333333332,1714.9999999999993,729.9999999999997,513.9999999999998,513.9999999999998,0.4284775234359414,0.5415809952227221,88.51393367255636,702.75,11.0,6.0,13.0,14.0
0655282,060855130003,16.333333333333336,3.91303367564706e-05,6.33967141757816e-06,2.4758987022703897e-05,2.14606444608558e-05,0.6348734211249945,0.31536054825995913,1423.1771301389795,0.0,5.0,13.0,20.0,20.0
0655282,060855117013,8.166666666666668,4.882533793021335e-06,1.8564047011293537e-06,2.026890847151437e-06,1.7190686390560086e-06,0.6633729151988584,0.7364967732753027,39.06343178089633,,17.0,14.0,8.0,1.0
0643294,060855117013,8.166666666666668,1030.9999903614291,391.99999633528637,427.99999599873104,362.9999966064004,0.6633729151988584,0.7364967732753027,39.06343178089633,,17.0,14.0,8.0,1.0
0611040,060871220035,14.0,37.21041514728256,22.284595638577805,14.301017761828746,14.301017761828746,0.7143096727309619,0.8792884016968956,44.044251596348985,608.87,20.0,16.0,9.0,15.0
0669196,060830024041,17.333333333333336,2739.0,679.0,584.0,556.0,0.6839262542423278,0.7234386537872397,130.99469476568805,0.0,17.0,15.0,16.0,20.0
0677000,060855087041,14.666666666666666,2228.000000000001,1155.0000000000005,931.0000000000005,883.0000000000003,0.6290847326202463,0.21344125151399676,160.40528836734308,280.29,3.0,13.0,18.0,18.0
0677000,060855088001,16.833333333333332,2507.0,1200.0,996.0,936.0,0.8159045646884603,0.5014159948950537,177.76775135998798,380.88,10.0,19.0,19.0,17.0
0677000,060855088002,13.833333333333332,1433.9999999999998,809.9999999999998,526.9999999999999,526.9999999999999,0.6233745256425139,0.28479238968457327,119.40144611324926,379.54,5.0,12.0,16.0,17.0
0677000,060855089001,15.0,2898.0000000000014,1376.0000000000007,1140.0000000000005,1041.0000000000005,0.716818552911947,0.3388532874467728,145.47189503503802,364.78,6.0,16.0,17.0,17.0
0677000,060855089002,15.666666666666668,1406.0000000000002,701.0000000000001,357.00000000000006,357.00000000000006,0.6565866717250546,0.48259805541755546,171.60487225411543,354.06,10.0,14.0,18.0,17.0
0646114,060133190006,11.5,2182.000000000001,911.0000000000005,890.0000000000003,890.0000000000003,0.043795918953042565,0.4357208331222799,53.40067512691872,159.59,8.0,1.0,10.0,20.0
0677000,060855089003,12.833333333333332,992.0000000000005,477.0000000000002,287.0000000000001,287.0000000000001,0.32365019815155627,0.28498869002027705,121.66567231968298,244.08,5.0,4.0,16.0,18.0
0677000,060855090001,15.5,1386.9999999999995,944.9999999999997,481.99999999999983,481.99999999999983,0.7432962774783415,0.7504858497077355,117.51562200892414,914.64,18.0,17.0,16.0,13.0
0677000,060855090002,14.166666666666668,1538.9999999999998,739.9999999999999,514.9999999999999,477.99999999999994,0.5126610361211847,0.5086451683038605,225.5255066066281,1095.7,10.0,9.0,20.0,13.0
0600562,060014276002,16.0,2312.0,918.0,851.0,813.0,0.6743321046505665,0.5561696205102817,171.79246398138991,355.4,12.0,14.0,18.0,17.0
0600562,060014283012,15.166666666666668,905.0000000000005,464.0000000000002,317.0000000000001,317.0000000000001,0.6768796874098555,0.15641194736953995,743.3111707986809,370.15,2.0,15.0,20.0,17.0
0669070,060830012031,7.833333333333333,733.9999999999997,327.99999999999983,374.99999999999983,311.9999999999999,0.5146380548963732,0.6392210167782175,61.23006292986401,,14.0,9.0,11.0,1.0
0669070,060830012032,8.0,2234.0,917.0,1053.0,915.0,0.6943698431349138,0.38294471279792086,79.59017844716215,,7.0,15.0,12.0,1.0
0668000,060855120531,12.833333333333334,2150.000000000001,1250.0000000000005,797.0000000000003,720.0000000000003,0.4075826891326106,0.3169671041456672,161.8578254503729,501.58,5.0,6.0,18.0,15.0
0677000,060855090003,13.5,2887.999999999998,1097.9999999999993,994.9999999999993,994.9999999999993,0.6960703605347475,0.15512012108314535,190.15222411067046,1017.91,2.0,15.0,19.0,13.0
0677000,060855090004,14.5,2017.9999999999993,755.9999999999998,615.9999999999998,601.9999999999998,0.6596012822265596,0.30887414207440894,124.6327802742706,289.68,5.0,14.0,16.0,18.0
